FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,25,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,16,0,0,0,18,0,0,0,0,24,0,0,0,0,0,0,43,31,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,37,27,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,16,16,0,0,21,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19,19,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,39,26,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,17,0,0,0,0,20,0,0,0,0,0,0,40,26,16,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,17,20,0,0,0,0,0,0,19,0,0,0,17,0,0,0,0,21,0,0,0,0,0,0,47,32,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,16,0,0,0,0,0,0,0,19,0,0,0,0,0,0,27,0,0,0,21,0,0,0,0,20,0,0,0,0,0,0,44,18,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,23,0,0,0,0,16,0,0,0,0,0,0,39,30,16,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,16,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,42,17,20,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,20,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,36,28,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,16,0,0,22,0,0,0,25,0,0,0,16,0,0,0,0,18,0,0,0,0,0,0,26,24,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,16,19,0,0,17,0,0,0,26,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,31,17,17,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,19,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,22,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,0,18,20,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,39,31,16,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,16,0,0,0,0,0,0,0,16,0,0,19,0,0,0,18,0,0,0,17,0,0,0,0,18,0,0,0,0,0,0,36,30,18,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,21,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,36,38,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,0,16,18,0,0,0,0,0,0,25,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,31,30,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,18,0,0,23,0,0,0,23,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,29,23,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,18,17,0,0,20,0,0,0,21,0,0,0,17,0,0,0,0,17,0,0,0,0,0,0,26,25,22,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,0,0,0,0,17,0,0,0,16,0,0,0,20,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,39,23,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,18,20,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,28,16,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,24,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,37,17,17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,25,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,40,28,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,0,0,20,0,0,22,0,0,0,21,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,39,19,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,22,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,37,26,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,21,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,20,0,0,0,0,16,0,0,0,0,0,0,34,24,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,19,0,0,0,22,0,0,0,16,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,36,29,18,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,41,21,19,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,16,0,0,0,21,0,0,0,22,0,0,0,17,0,0,0,0,22,0,0,0,0,0,0,40,30,25,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,26,0,0,0,16,0,0,0,0,18,0,0,0,0,0,0,36,30,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,19,0,0,0,16,0,0,0,0,21,0,0,0,0,0,0,36,26,20,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,16,0,0,0,0,0,0,0,20,0,0,17,0,0,0,24,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,41,26,18,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,16,0,0,0,0,0,0,0,20,0,0,20,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,30,28,21,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,40,26,24,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,21,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,42,29,19,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,0,0,20,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,42,27,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,16,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,36,23,17,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,0,19,0,0,16,0,0,0,23,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,28,27,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,40,0,0,0,0,0,0,0,20,20,0,0,22,0,0,0,21,0,0,0,18,0,0,0,0,21,0,0,0,0,0,0,41,23,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,0,20,20,0,0,22,0,0,0,24,0,0,0,17,0,0,0,0,21,0,0,0,0,0,0,36,24,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,17,0,0,0,0,0,0,17,18,0,0,23,0,0,0,18,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,29,20,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,20,0,0,23,0,0,0,21,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,30,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,21,0,0,0,18,0,0,0,0,23,0,0,0,0,0,0,38,24,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,16,0,0,0,0,0,0,0,21,0,0,16,0,0,0,26,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,39,29,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,26,0,0,0,18,0,0,0,0,19,0,0,0,0,0,0,40,18,21,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,25,0,0,0,16,0,0,0,0,18,0,0,0,0,0,0,42,27,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,23,0,0,20,0,0,0,20,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,32,26,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,16,0,0,0,0,0,0,18,18,0,0,16,0,0,0,25,0,0,0,18,0,0,0,0,19,0,0,0,0,0,0,42,26,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,23,0,0,0,18,0,0,0,0,17,0,0,0,0,0,0,29,26,23,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,16,0,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,0,0,17,0,0,0,0,20,0,0,0,0,0,0,35,29,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,18,0,0,0,24,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,16,0,0,0,22,0,0,0,28,0,0,0,20,0,0,0,0,17,0,0,0,0,0,0,36,25,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,16,0,0,0,0,19,0,0,0,0,0,0,42,22,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,16,0,0,23,0,0,0,24,0,0,0,21,0,0,0,0,22,0,0,0,0,0,0,36,26,17,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,0,16,18,0,0,0,0,0,0,24,0,0,0,20,0,0,0,0,19,0,0,0,0,0,0,35,29,24,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,17,0,0,0,0,0,0,0,19,0,0,23,0,0,0,26,0,0,0,18,0,0,0,0,22,0,0,0,0,0,0,32,30,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,18,17,0,0,20,0,0,0,26,0,0,0,20,0,0,0,19,23,0,0,0,0,0,0,35,24,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,26,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,37,27,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,0,18,0,0,22,0,0,0,27,0,0,0,16,0,0,0,0,19,0,0,0,0,0,0,40,32,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,0,0,0,0,0,21,0,0,23,0,0,0,21,0,0,0,18,0,0,0,16,24,0,0,0,0,0,0,33,25,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,0,21,0,0,16,0,0,0,27,0,0,0,16,0,0,0,0,26,0,0,0,0,0,0,37,28,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,0,17,0,0,19,0,0,0,25,0,0,0,19,0,0,0,0,22,0,0,0,0,0,0,39,19,17,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,26,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,42,23,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,23,0,0,0,17,0,0,0,0,23,0,0,0,0,0,0,42,25,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,19,19,0,0,16,0,0,0,37,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,32,28,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,20,17,0,0,22,0,0,0,29,0,0,0,23,0,0,0,0,24,0,0,0,0,0,0,46,30,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,26,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,31,30,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,16,0,0,0,20,0,0,0,16,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,38,22,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,0,19,0,0,21,0,0,0,25,0,0,0,17,0,0,0,0,23,0,0,0,0,0,0,37,26,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,22,0,0,20,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,0,0,0,0,0,18,0,0,24,0,0,0,23,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,39,28,24,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,0,0,0,0,0,0,17,0,0,23,0,0,0,30,0,0,0,21,0,0,0,0,22,0,0,0,0,0,0,39,26,26,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,0,0,0,0,0,0,0,22,0,0,20,0,0,0,28,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,39,32,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,23,17,0,0,22,0,0,0,24,0,0,0,18,0,0,0,0,26,0,0,0,0,0,0,39,31,26,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,20,16,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,39,31,22,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,0,0,0,0,0,0,0,21,0,0,25,0,0,0,29,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,39,28,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,28,0,0,0,0,0,0,0,16,18,0,0,0,0,0,0,47,20,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,18,23,0,0,20,0,0,0,27,0,0,0,20,0,0,0,0,22,0,0,0,0,0,0,37,28,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,19,24,0,0,21,0,0,0,22,0,0,0,21,0,0,0,0,23,0,0,0,0,0,16,32,31,21,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,20,0,0,0,0,0,0,0,24,0,0,17,0,0,0,22,0,0,0,19,0,0,0,0,23,0,0,0,0,0,0,34,27,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,23,0,0,26,0,0,0,27,0,0,0,19,0,0,0,0,27,0,0,0,0,0,0,40,27,23,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,18,20,0,0,0,0,0,0,25,0,0,0,21,0,0,0,0,27,0,0,0,0,0,0,33,28,24,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,16,0,0,0,0,0,0,0,18,0,0,17,0,0,0,23,0,0,0,21,0,0,0,0,26,0,0,0,0,0,0,38,31,24,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,20,22,0,0,25,0,0,0,22,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,45,32,24,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,18,22,0,0,21,0,0,0,26,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,40,31,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,16,0,0,0,18,0,0,0,28,0,0,0,19,0,0,0,0,28,0,0,0,0,0,0,41,27,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,16,0,0,0,0,0,0,0,21,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,32,26,26,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,18,0,0,0,21,0,0,0,18,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,37,18,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,25,0,0,0,0,0,0,0,0,0,0,23,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,20,23,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,18,23,0,0,18,0,0,0,27,0,0,0,16,0,0,0,0,21,0,0,0,0,0,0,29,30,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,0,0,0,0,0,0,0,17,19,0,0,21,0,0,0,24,0,0,0,20,0,0,0,0,26,17,0,0,0,0,0,38,27,20,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,16,24,0,0,22,0,0,0,28,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,36,21,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,16,23,0,0,22,0,0,0,29,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,39,37,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,0,21,0,0,16,0,0,0,27,0,0,0,17,0,0,0,0,24,0,0,0,0,0,0,39,23,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,19,20,0,0,24,0,0,0,28,0,0,0,17,0,0,0,0,25,0,0,0,0,0,0,42,25,20,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,0,0,0,0,0,0,20,0,0,25,0,0,0,27,0,0,0,17,0,0,0,0,20,0,0,0,0,0,0,34,28,18,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,20,17,0,0,18,0,0,0,29,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,30,31,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,32,0,0,0,16,0,0,0,0,23,0,0,0,0,0,0,38,23,22,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,28,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,42,31,22,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,18,0,0,24,0,0,0,26,0,0,0,29,0,0,0,0,24,0,0,0,0,0,0,33,29,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,16,23,0,0,19,0,0,0,28,0,0,0,19,0,0,0,0,23,0,0,0,0,0,0,39,28,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,19,0,0,16,0,0,0,25,0,0,0,18,0,0,0,0,19,0,0,0,0,0,0,41,28,21,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,30,0,0,0,20,0,0,0,0,26,0,0,0,0,0,0,35,31,23,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,18,18,0,0,22,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,30,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,0,0,0,0,0,0,17,0,0,0,20,0,0,0,28,0,0,0,18,0,0,0,0,19,0,0,0,0,0,0,39,31,19,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
